track_key	file_accession	experiment	model_accession	model	track_type	format	assay	target	biosample	tissue	organ	system	strand	score_type	qc_flag
ENCFF708CZN	ENCFF708CZN	ENCSR000BGE	ENCSR040IAH	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF759YRP	ENCFF759YRP	ENCSR000BIV	ENCSR721HTE	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	H1	cell-line	cell-line	cell-line	minus	none	passed
ENCFF324FUC	ENCFF324FUC	ENCSR000BIV	ENCSR721HTE	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	H1	cell-line	cell-line	cell-line	plus	none	passed
ENCFF385PIK	ENCFF385PIK	ENCSR000BSC	ENCSR113HVZ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HCT116	cell-line	cell-line	cell-line	minus	none	passed
ENCFF168ZJR	ENCFF168ZJR	ENCSR000BSC	ENCSR113HVZ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HCT116	cell-line	cell-line	cell-line	plus	none	passed
ENCFF513PFI	ENCFF513PFI	ENCSR000BLV	ENCSR076JVF	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF868ZJJ	ENCFF868ZJJ	ENCSR516SMM	ENCSR272YCO	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF451MZE	ENCFF451MZE	ENCSR516SMM	ENCSR272YCO	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF699CAG	ENCFF699CAG	ENCSR000BLV	ENCSR076JVF	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF898SLO	ENCFF898SLO	ENCSR000BTD	ENCSR871TEZ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	Ishikawa	cell-line	cell-line	cell-line	minus	none	passed
ENCFF471DHN	ENCFF471DHN	ENCSR000BTD	ENCSR871TEZ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	Ishikawa	cell-line	cell-line	cell-line	plus	none	passed
ENCFF416HME	ENCFF416HME	ENCSR582IAO	ENCSR133SHN	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF552KGW	ENCFF552KGW	ENCSR504HOI	ENCSR029FHA	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF791HYE	ENCFF791HYE	ENCSR000BLK	ENCSR307JOH	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF036KZX	ENCFF036KZX	ENCSR504HOI	ENCSR029FHA	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF375IBY	ENCFF375IBY	ENCSR000BLK	ENCSR307JOH	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF873ADD	ENCFF873ADD	ENCSR582IAO	ENCSR133SHN	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF687LJG	ENCFF687LJG	ENCSR000BVA	ENCSR830FWJ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	MCF-7	cell-line	cell-line	cell-line	minus	none	passed
ENCFF942FPX	ENCFF942FPX	ENCSR000BVA	ENCSR830FWJ	BPNet	observed signal profile	bigWig	ChIP-seq	SRF	MCF-7	cell-line	cell-line	cell-line	plus	none	passed
ENCFF539JHW	ENCFF539JHW	ENCSR000FAV	ENCSR467YMS	BPNet	observed signal profile	bigWig	ChIP-seq	STAT1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF607RSM	ENCFF607RSM	ENCSR000FAU	ENCSR300AVN	BPNet	observed signal profile	bigWig	ChIP-seq	STAT1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF195UXH	ENCFF195UXH	ENCSR000FAV	ENCSR467YMS	BPNet	observed signal profile	bigWig	ChIP-seq	STAT1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF949JWJ	ENCFF949JWJ	ENCSR000FAU	ENCSR300AVN	BPNet	observed signal profile	bigWig	ChIP-seq	STAT1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF427PWE	ENCFF427PWE	ENCSR000FBC	ENCSR986WNQ	BPNet	observed signal profile	bigWig	ChIP-seq	STAT2	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF831LSY	ENCFF831LSY	ENCSR000FAT	ENCSR783CQO	BPNet	observed signal profile	bigWig	ChIP-seq	STAT2	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF573PGK	ENCFF573PGK	ENCSR000FBC	ENCSR986WNQ	BPNet	observed signal profile	bigWig	ChIP-seq	STAT2	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF865PQS	ENCFF865PQS	ENCSR000FAT	ENCSR783CQO	BPNet	observed signal profile	bigWig	ChIP-seq	STAT2	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF233OUE	ENCFF233OUE	ENCSR000DZV	ENCSR597MUO	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF937BXC	ENCFF937BXC	ENCSR000DZV	ENCSR597MUO	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF566AIZ	ENCFF566AIZ	ENCSR000EDC	ENCSR099YQW	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	HeLa-S3	cell-line	cell-line	cell-line	minus	none	passed
ENCFF338DLJ	ENCFF338DLJ	ENCSR000EDC	ENCSR099YQW	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	HeLa-S3	cell-line	cell-line	cell-line	plus	none	passed
ENCFF352SIC	ENCFF352SIC	ENCSR000DOQ	ENCSR628VMP	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	MCF-10A	cell-line	cell-line	cell-line	minus	none	passed
ENCFF802GGK	ENCFF802GGK	ENCSR000DPB	ENCSR133LTU	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	MCF-10A	cell-line	cell-line	cell-line	minus	none	passed
ENCFF382VPJ	ENCFF382VPJ	ENCSR000DPB	ENCSR133LTU	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	MCF-10A	cell-line	cell-line	cell-line	plus	none	passed
ENCFF922LXF	ENCFF922LXF	ENCSR000DOQ	ENCSR628VMP	BPNet	observed signal profile	bigWig	ChIP-seq	STAT3	MCF-10A	cell-line	cell-line	cell-line	plus	none	passed
ENCFF198FAO	ENCFF198FAO	ENCSR000BRR	ENCSR509ZMB	BPNet	observed signal profile	bigWig	ChIP-seq	STAT5A	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF578CQU	ENCFF578CQU	ENCSR000BRR	ENCSR509ZMB	BPNet	observed signal profile	bigWig	ChIP-seq	STAT5A	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF802YPW	ENCFF802YPW	ENCSR000DZZ	ENCSR748FOU	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF849AJW	ENCFF849AJW	ENCSR000DZZ	ENCSR748FOU	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF798LZG	ENCFF798LZG	ENCSR000ECB	ENCSR071LQR	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	H1	cell-line	cell-line	cell-line	minus	none	passed
ENCFF699IBL	ENCFF699IBL	ENCSR000ECB	ENCSR071LQR	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	H1	cell-line	cell-line	cell-line	plus	none	passed
ENCFF354YMA	ENCFF354YMA	ENCSR000EDD	ENCSR209XCM	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	HeLa-S3	cell-line	cell-line	cell-line	minus	none	passed
ENCFF675FGP	ENCFF675FGP	ENCSR000EDD	ENCSR209XCM	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	HeLa-S3	cell-line	cell-line	cell-line	plus	none	passed
ENCFF577CHD	ENCFF577CHD	ENCSR000EEL	ENCSR997SZY	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF226QZK	ENCFF226QZK	ENCSR000EEL	ENCSR997SZY	BPNet	observed signal profile	bigWig	ChIP-seq	TBP	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF974FPU	ENCFF974FPU	ENCSR410FEH	ENCSR351RCV	BPNet	observed signal profile	bigWig	ChIP-seq	TBX2	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF069DMM	ENCFF069DMM	ENCSR410FEH	ENCSR351RCV	BPNet	observed signal profile	bigWig	ChIP-seq	TBX2	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF443NPA	ENCFF443NPA	ENCSR739IHN	ENCSR476ZGO	BPNet	observed signal profile	bigWig	ChIP-seq	TBX21	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF971LVT	ENCFF971LVT	ENCSR739IHN	ENCSR476ZGO	BPNet	observed signal profile	bigWig	ChIP-seq	TBX21	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF217BAX	ENCFF217BAX	ENCSR238QRG	ENCSR660GND	BPNet	observed signal profile	bigWig	ChIP-seq	TBX3	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF308YKK	ENCFF308YKK	ENCSR605YWG	ENCSR409NTB	BPNet	observed signal profile	bigWig	ChIP-seq	TBX3	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF661FGJ	ENCFF661FGJ	ENCSR605YWG	ENCSR409NTB	BPNet	observed signal profile	bigWig	ChIP-seq	TBX3	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF876ZYU	ENCFF876ZYU	ENCSR238QRG	ENCSR660GND	BPNet	observed signal profile	bigWig	ChIP-seq	TBX3	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF057KRZ	ENCFF057KRZ	ENCSR725VFL	ENCSR739XCG	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF411VVS	ENCFF411VVS	ENCSR000BGZ	ENCSR714UPI	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF164ULY	ENCFF164ULY	ENCSR725VFL	ENCSR739XCG	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF965GSB	ENCFF965GSB	ENCSR000BGZ	ENCSR714UPI	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF686ROF	ENCFF686ROF	ENCSR000BUV	ENCSR829DZW	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	Ishikawa	cell-line	cell-line	cell-line	minus	none	passed
ENCFF052GEX	ENCFF052GEX	ENCSR000BUV	ENCSR829DZW	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	Ishikawa	cell-line	cell-line	cell-line	plus	none	passed
ENCFF224JWG	ENCFF224JWG	ENCSR189TRZ	ENCSR615MHS	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF704SGI	ENCFF704SGI	ENCSR744WOO	ENCSR122AAT	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF206FMH	ENCFF206FMH	ENCSR189TRZ	ENCSR615MHS	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF423QNX	ENCFF423QNX	ENCSR744WOO	ENCSR122AAT	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF390QSS	ENCFF390QSS	ENCSR000BSL	ENCSR715JCY	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	SK-N-SH	cell-line	cell-line	cell-line	minus	none	passed
ENCFF793WQX	ENCFF793WQX	ENCSR000BSL	ENCSR715JCY	BPNet	observed signal profile	bigWig	ChIP-seq	TCF12	SK-N-SH	cell-line	cell-line	cell-line	plus	none	passed
ENCFF540EIA	ENCFF540EIA	ENCSR000BQT	ENCSR326PIH	BPNet	observed signal profile	bigWig	ChIP-seq	TCF3	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF201EBC	ENCFF201EBC	ENCSR000BQT	ENCSR326PIH	BPNet	observed signal profile	bigWig	ChIP-seq	TCF3	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF774UGV	ENCFF774UGV	ENCSR970OJY	ENCSR902ISQ	BPNet	observed signal profile	bigWig	ChIP-seq	TCF3	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF293TYI	ENCFF293TYI	ENCSR970OJY	ENCSR902ISQ	BPNet	observed signal profile	bigWig	ChIP-seq	TCF3	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF970ZPG	ENCFF970ZPG	ENCSR922RFY	ENCSR292VIZ	BPNet	observed signal profile	bigWig	ChIP-seq	TCF4	SK-N-SH	cell-line	cell-line	cell-line	minus	none	passed
ENCFF822AKB	ENCFF822AKB	ENCSR922RFY	ENCSR292VIZ	BPNet	observed signal profile	bigWig	ChIP-seq	TCF4	SK-N-SH	cell-line	cell-line	cell-line	plus	none	passed
ENCFF036IDL	ENCFF036IDL	ENCSR501DKS	ENCSR292YQD	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF031CLR	ENCFF031CLR	ENCSR501DKS	ENCSR292YQD	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF611FDW	ENCFF611FDW	ENCSR444LIN	ENCSR251GZI	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF195MHL	ENCFF195MHL	ENCSR444LIN	ENCSR251GZI	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF526CVS	ENCFF526CVS	ENCSR863KUB	ENCSR123FJN	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF655VNN	ENCFF655VNN	ENCSR863KUB	ENCSR123FJN	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF346MGX	ENCFF346MGX	ENCSR000EVQ	ENCSR605YBA	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7L2	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF625JVM	ENCFF625JVM	ENCSR346BOD	ENCSR522OOX	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7L2	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF074IVP	ENCFF074IVP	ENCSR000EVQ	ENCSR605YBA	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7L2	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF109KNW	ENCFF109KNW	ENCSR346BOD	ENCSR522OOX	BPNet	observed signal profile	bigWig	ChIP-seq	TCF7L2	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF020ZXE	ENCFF020ZXE	ENCSR497JLX	ENCSR472NZD	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF431EPI	ENCFF431EPI	ENCSR497JLX	ENCSR472NZD	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF390YGE	ENCFF390YGE	ENCSR228ELU	ENCSR675KBB	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF898ENQ	ENCFF898ENQ	ENCSR591ASD	ENCSR945UJQ	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF587JJF	ENCFF587JJF	ENCSR228ELU	ENCSR675KBB	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF658XNK	ENCFF658XNK	ENCSR591ASD	ENCSR945UJQ	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF120SFH	ENCFF120SFH	ENCSR934WOF	ENCSR839ENT	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF784PKM	ENCFF784PKM	ENCSR934WOF	ENCSR839ENT	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD1	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF168LMK	ENCFF168LMK	ENCSR635GTR	ENCSR858BRS	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD2	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF070ZLN	ENCFF070ZLN	ENCSR635GTR	ENCSR858BRS	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD2	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF779LDV	ENCFF779LDV	ENCSR000BUD	ENCSR759JAZ	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	A549	cell-line	cell-line	cell-line	minus	none	passed
ENCFF141QPG	ENCFF141QPG	ENCSR000BUD	ENCSR759JAZ	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	A549	cell-line	cell-line	cell-line	plus	none	passed
ENCFF066DEK	ENCFF066DEK	ENCSR000BRY	ENCSR057JRV	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	H1	cell-line	cell-line	cell-line	minus	none	passed
ENCFF259YSH	ENCFF259YSH	ENCSR000BRY	ENCSR057JRV	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	H1	cell-line	cell-line	cell-line	plus	none	passed
ENCFF286DPK	ENCFF286DPK	ENCSR000BVJ	ENCSR255BMC	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HCT116	cell-line	cell-line	cell-line	minus	none	passed
ENCFF145PHF	ENCFF145PHF	ENCSR000BVJ	ENCSR255BMC	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HCT116	cell-line	cell-line	cell-line	plus	none	passed
ENCFF032TKC	ENCFF032TKC	ENCSR000BRP	ENCSR543PPH	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF265GFS	ENCFF265GFS	ENCSR800JRG	ENCSR502ZZU	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF092KWF	ENCFF092KWF	ENCSR000BRP	ENCSR543PPH	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF931IZV	ENCFF931IZV	ENCSR800JRG	ENCSR502ZZU	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF689FFC	ENCFF689FFC	ENCSR000BSW	ENCSR719TPB	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	Ishikawa	cell-line	cell-line	cell-line	minus	none	passed
ENCFF943QXR	ENCFF943QXR	ENCSR000BSW	ENCSR719TPB	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	Ishikawa	cell-line	cell-line	cell-line	plus	none	passed
ENCFF014PHZ	ENCFF014PHZ	ENCSR000BRK	ENCSR584QDL	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF192HCU	ENCFF192HCU	ENCSR817FMN	ENCSR541KST	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF168CCJ	ENCFF168CCJ	ENCSR000BRK	ENCSR584QDL	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF436GHT	ENCFF436GHT	ENCSR817FMN	ENCSR541KST	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF993CYJ	ENCFF993CYJ	ENCSR000BUO	ENCSR654ETW	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	MCF-7	cell-line	cell-line	cell-line	minus	none	passed
ENCFF148CVK	ENCFF148CVK	ENCSR000BUO	ENCSR654ETW	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	MCF-7	cell-line	cell-line	cell-line	plus	none	passed
ENCFF311ZIN	ENCFF311ZIN	ENCSR000BUQ	ENCSR137PEF	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	SK-N-SH	cell-line	cell-line	cell-line	minus	none	passed
ENCFF449JCP	ENCFF449JCP	ENCSR000BUQ	ENCSR137PEF	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	SK-N-SH	cell-line	cell-line	cell-line	plus	none	passed
ENCFF483ATG	ENCFF483ATG	ENCSR285HHZ	ENCSR598CXV	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF884HDG	ENCFF884HDG	ENCSR285HHZ	ENCSR598CXV	BPNet	observed signal profile	bigWig	ChIP-seq	TEAD4	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF601KBZ	ENCFF601KBZ	ENCSR583KLD	ENCSR286SAG	BPNet	observed signal profile	bigWig	ChIP-seq	TEF	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF003VKT	ENCFF003VKT	ENCSR583KLD	ENCSR286SAG	BPNet	observed signal profile	bigWig	ChIP-seq	TEF	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF262AMX	ENCFF262AMX	ENCSR630GGD	ENCSR606WDD	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP2B	SK-N-SH	cell-line	cell-line	cell-line	minus	none	passed
ENCFF553XPN	ENCFF553XPN	ENCSR630GGD	ENCSR606WDD	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP2B	SK-N-SH	cell-line	cell-line	cell-line	plus	none	passed
ENCFF117UHK	ENCFF117UHK	ENCSR587BVQ	ENCSR832QSI	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF668WSG	ENCFF668WSG	ENCSR103SZL	ENCSR050VWT	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF231GLP	ENCFF231GLP	ENCSR103SZL	ENCSR050VWT	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF380OZM	ENCFF380OZM	ENCSR587BVQ	ENCSR832QSI	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF350IEQ	ENCFF350IEQ	ENCSR784IMK	ENCSR468IYH	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF783AWF	ENCFF783AWF	ENCSR784IMK	ENCSR468IYH	BPNet	observed signal profile	bigWig	ChIP-seq	TFAP4	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF438AVR	ENCFF438AVR	ENCSR998OMC	ENCSR119FPN	BPNet	observed signal profile	bigWig	ChIP-seq	TFCP2	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF268THN	ENCFF268THN	ENCSR998OMC	ENCSR119FPN	BPNet	observed signal profile	bigWig	ChIP-seq	TFCP2	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF012BJP	ENCFF012BJP	ENCSR558OMR	ENCSR843PGH	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF668CFN	ENCFF668CFN	ENCSR558OMR	ENCSR843PGH	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF780WWM	ENCFF780WWM	ENCSR901VIE	ENCSR881WQN	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF831TYH	ENCFF831TYH	ENCSR017GBO	ENCSR510PVF	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF029LUM	ENCFF029LUM	ENCSR901VIE	ENCSR881WQN	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF642DWE	ENCFF642DWE	ENCSR017GBO	ENCSR510PVF	BPNet	observed signal profile	bigWig	ChIP-seq	TFDP1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF871IMA	ENCFF871IMA	ENCSR589SNT	ENCSR969SPC	BPNet	observed signal profile	bigWig	ChIP-seq	TFE3	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF259PPD	ENCFF259PPD	ENCSR589SNT	ENCSR969SPC	BPNet	observed signal profile	bigWig	ChIP-seq	TFE3	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF412WFH	ENCFF412WFH	ENCSR953KEY	ENCSR570QRK	BPNet	observed signal profile	bigWig	ChIP-seq	TFE3	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF499PBI	ENCFF499PBI	ENCSR953KEY	ENCSR570QRK	BPNet	observed signal profile	bigWig	ChIP-seq	TFE3	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF641NHZ	ENCFF641NHZ	ENCSR993LMB	ENCSR943QHF	BPNet	observed signal profile	bigWig	ChIP-seq	TGIF2	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF688YBQ	ENCFF688YBQ	ENCSR993LMB	ENCSR943QHF	BPNet	observed signal profile	bigWig	ChIP-seq	TGIF2	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF008LBO	ENCFF008LBO	ENCSR910UQX	ENCSR196PHG	BPNet	observed signal profile	bigWig	ChIP-seq	TGIF2	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF840ZQD	ENCFF840ZQD	ENCSR910UQX	ENCSR196PHG	BPNet	observed signal profile	bigWig	ChIP-seq	TGIF2	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF533LSG	ENCFF533LSG	ENCSR000BNN	ENCSR817TLV	BPNet	observed signal profile	bigWig	ChIP-seq	THAP1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF262NZW	ENCFF262NZW	ENCSR000BNN	ENCSR817TLV	BPNet	observed signal profile	bigWig	ChIP-seq	THAP1	K562	cell-line	cell-line	cell-line	plus	none	passed
